8.328688341710159815e-01 -8.423279231358398178e-01 7.313266266815743322e-01 6.881642319456147128e-01 -8.271889089240813675e-02 -9.962415429583137971e-02 -8.373455056330387780e-01 -8.110230558328626049e-01 -8.061349704827325269e-01 9.072828713886262886e-01 8.875317731505547592e-01 3.144877516601858325e-01 6.410622893625903540e-01 8.950866130879420179e-01 9.860068472586529520e-01 6.315096459008884278e-01 3.387854032673971449e-01 8.979828864004137934e-01 -8.257454464854805387e-01
1.657758323376072873e-01 -3.103583082517029634e-01 -8.249760344497776288e-01 -9.007712913154874990e-02 7.034593827580217784e-01 4.783930730159497990e-01 8.069242159776635059e-01 8.695870210622751451e-01 8.689805922678188743e-01 -4.264544617505900970e-01 -2.145332075186658916e-01 -5.774415419344010036e-01 2.911535871089339089e-01 6.653134114734517990e-01 5.033646912230138604e-02 5.935749408634427571e-01 4.502588431365011079e-01 -2.426524911125849115e-01 2.849842139234051164e-01
-9.976054703048298222e-01 -3.644479279210355305e-01 -7.389730164048300409e-01 -4.570853449985414763e-01 6.708762726548547217e-01 -8.653396326084732415e-01 -3.435611879555500181e-01 -9.090404555549698173e-01 -4.383008956142386836e-01 9.568719446463096467e-01 4.570612468733461498e-01 -3.610690566225360776e-02 5.429549870861145600e-01 1.333720547249421795e-01 3.933504004822758748e-01 7.431390457772504288e-01 -1.303995902042731636e-02 4.074205725054758087e-01 -9.365094217116178843e-01
-2.424880612980206962e-01 -1.085715245975817922e-01 1.420378074442734118e-01 6.093944859193189956e-02 4.500338505047529747e-01 -3.566641016818610233e-01 4.877653872038936189e-01 8.181393952047104623e-01 1.480222072968138125e-01 4.914321151139475763e-01 7.773314641958664062e-01 6.914435051167344692e-01 7.562348637594948908e-01 -1.608632450728730845e-02 8.357663744402565875e-01 7.139586342238686267e-01 -1.829838646309764894e-01 -6.413301170906520188e-01 4.944544589368031762e-01
-2.639769646286709293e-01 3.591690150887689725e-01 2.387385861885851224e-01 9.529347991168410914e-01 -2.303015022923635691e-01 -6.521806847523514694e-01 5.985466060527693255e-01 -2.345360985549582722e-02 8.199351560004277673e-01 7.556156287764055346e-01 -6.953197710791791941e-02 8.847476354513561514e-01 3.310471896190820829e-01 -4.234684087146203257e-01 2.655546448046277597e-01 -5.681078714972696009e-01 6.389621336539730301e-02 -8.063490670568573826e-01 -3.814432823289621854e-01
3.549546860894907674e-01 -3.670227444218834290e-01 -3.831730388588638903e-02 6.436130106354673863e-01 2.824423682134566960e-01 8.454648853875526004e-01 6.521042331248365631e-01 8.330259043455523482e-03 -9.857571666690971846e-01 2.216386452741307966e-01 5.175569052106381296e-01 5.117397164116936903e-01 -3.387589226327656355e-01 3.535102436045616248e-01 -2.931891189803130793e-01 8.448311936845742665e-01 -3.031360714694226743e-01 7.068019538331300478e-01 -1.063803857640828188e-01
1.161248085355943704e-01 -6.084096182114970830e-01 -4.134134279630063968e-01 -7.173441074971240727e-01 5.347100000668156827e-01 8.199339236825435862e-01 5.570655878411105988e-01 6.464350688665836397e-01 -2.639659468261421615e-01 9.463217691610452675e-01 9.891534570946476368e-01 4.906108052065951686e-01 4.489648986807488473e-01 -2.379246846145151029e-01 -7.774181412234244526e-01 -4.598180823246267312e-01 -8.814463836295876042e-01 -4.587201449243905049e-01 2.750527836784788516e-01
-2.059710796878566619e-01 -1.387742784860162004e-01 4.517761270096600779e-01 -7.366580626166912005e-01 5.846084329359642062e-01 -9.285758483909192229e-01 1.246024669614740343e-01 -6.990496083103072689e-01 3.889669104753836759e-01 4.979041430678412539e-01 -5.109092692786207923e-01 -4.956476491996053557e-01 2.195443630387639011e-02 -4.830076920752759406e-01 -1.286039715829561114e-01 -4.797878576718446197e-01 2.010137839379499969e-01 -4.020615105795219968e-01 -4.823419941407365297e-01
-5.507777386978545131e-01 -7.129718304245693528e-01 8.231864565794335675e-01 4.694341379079118859e-01 -2.995280892292195851e-01 -9.082966219138066677e-02 -4.107329933854275694e-01 1.845321871999470176e-01 3.591231495726689982e-01 -6.289037645829880230e-01 2.590656226236387472e-01 5.907321835079981653e-02 3.129440067540050219e-01 -8.386569538202344187e-01 -2.510825159445697619e-01 -5.951894510984103714e-01 2.642758057503029612e-01 6.051272652781911621e-01 -7.720020971657799436e-01
7.745291968293697149e-01 -3.263136593776190253e-01 5.075344414448901276e-02 -8.406406477171550762e-01 6.245466504782215544e-01 9.802752571183763752e-01 -7.495378102712977331e-01 -7.456680919569993460e-01 -9.354687167917057344e-01 6.747979220549018553e-01 -1.401886674738916927e-01 8.425186203957113484e-02 1.980921515626936635e-01 -7.952511789694793887e-01 5.041504852956533167e-01 -8.276112509578692489e-02 -4.559747930091448964e-01 -2.945673967531325932e-01 -9.263984308927435407e-01
1.836989137912825587e-01 8.420682413326980864e-01 -9.772414389559380687e-02 1.363039786344577564e-02 8.324997990067590781e-01 -3.607611458137505167e-02 2.205388172172084715e-02 -4.386843691437301018e-01 -3.650471538291002460e-01 -8.133141996599484447e-01 -6.333304592079624928e-01 1.395727013909418002e-01 4.086832647335676416e-01 6.353611127813847403e-01 -2.829686072133725805e-01 -5.393167108654539632e-02 1.164301219948968846e-01 9.610439860273427559e-01 -4.428318818889165343e-01
-2.369713174252956467e-01 7.576894139596395128e-01 1.729480658770015111e-01 -8.669972014115066017e-01 -5.258407972108836148e-01 8.927595113152060335e-01 -3.681922680853277896e-01 9.536229813047520931e-01 -9.791367097673948638e-01 8.683119676137329712e-01 -7.528674417263609975e-01 -9.452288820406919978e-01 -9.637066755624195125e-01 -2.929811694567199254e-01 6.277011804984768961e-01 -7.672717049862181060e-01 -4.332048722331793833e-02 -9.551676063863350219e-01 3.565580080367622973e-01
-5.164890751755455423e-01 -4.439445698020560993e-01 5.324605726863573807e-01 3.092247826211373951e-01 -2.144608068202913387e-01 -8.374991124425155142e-01 -9.529298490272384292e-01 5.872096279115024409e-02 3.903081034831570317e-01 -9.254071186896895007e-01 8.772703067164646651e-01 -8.142878264179254089e-02 4.615376721839037355e-01 -8.692904858049288475e-01 2.580304694681312405e-01 5.672376339792437605e-01 -5.481187923056689559e-01 5.360142967742835829e-01 -7.803804038912653951e-02
-5.369451702762868539e-01 -8.343033968503279496e-01 3.040078387521982783e-01 1.099623045496977980e-02 -4.061965759185128810e-01 3.875516184958767152e-01 -3.962516120503492001e-01 4.274739566440768357e-01 4.820702659881479502e-01 3.648726635511680971e-01 1.611042027106002195e-02 3.815728358187175928e-02 8.947576297152592950e-01 -4.040960376671425269e-01 -4.140419392069576432e-01 -1.570764532700772431e-01 7.631790461944054638e-01 6.861251107898060919e-01 9.032426888562008482e-01
-5.877955158904299982e-01 -4.912349096103525437e-01 -6.143524180785324695e-01 5.482385403072549401e-01 -5.643615514647721820e-01 -9.538427521041641377e-01 -4.356497020698562039e-01 7.612913715604661125e-01 5.838982107167500768e-01 2.620820941791679459e-01 1.013978688024526065e-01 -4.614437967072593239e-01 -2.650673754758867684e-01 -4.596404073585644845e-01 -4.166565327636193583e-01 8.100359321918377820e-01 -3.037244864627832719e-01 -2.830551276373844960e-01 -5.787652869151851398e-01
-1.074458762144381296e-01 -3.075258437363186381e-01 -6.140164073062892580e-01 3.877920627363560246e-01 2.038963520350622893e-02 -6.712436622457060853e-01 5.434131854269375062e-01 -5.152417100110142645e-01 1.618457682965048772e-01 1.453062745688038504e-02 2.593507039834808126e-02 1.695066814741352790e-01 3.095128980174011168e-01 6.977535258538947183e-02 8.998881765110100517e-01 -6.983526668559483230e-01 3.814061197316156449e-01 6.043249212625450006e-01 -9.895342966825075859e-01
2.923601402603002164e-01 -6.287528866360923008e-01 4.437041589591794732e-03 5.022994309299990690e-01 -5.592046272206883106e-01 6.723353802709925997e-01 -3.938470799613105200e-01 3.204142825443554443e-01 7.109511744297651870e-01 -6.621103274490114377e-01 -2.764565909514915543e-01 1.760585304685775565e-01 -1.999298415615573532e-01 -4.672661234608299630e-02 -8.862915240926803051e-01 -5.748137141806743955e-01 -8.007638652024162695e-01 -2.254160516952874449e-01 7.843725259497145164e-01
5.785006375682708590e-01 -5.886848425663515627e-01 -8.688795171618999280e-01 -6.734553638791380692e-01 9.848895375487682902e-01 -6.458437837954504879e-01 -3.295689624974329490e-01 9.777322445585674426e-01 2.720012394138622280e-01 -7.669720271620510399e-01 8.910018552530252212e-01 -3.025292735129641031e-01 8.586650012841903212e-01 -2.682873428013186068e-01 9.443070537521935925e-02 -9.713352495376177398e-01 6.755791032320230816e-01 6.045224368068971010e-01 -3.195312021507432654e-01
-6.402791474732352217e-01 -7.850617673142492592e-01 7.307689629270637255e-01 -2.047324865260091720e-02 8.611375391183353489e-01 8.184609237806013127e-01 5.638390930361560915e-01 3.820762557522614511e-01 7.830138204971246463e-01 7.186990180074659396e-01 -9.454016871558397206e-01 9.527228241835783429e-02 3.691026167286057813e-01 1.805703232505768696e-01 -4.198331749167838467e-03 -8.860660314305610630e-01 4.435555733636720177e-02 3.283371330290305590e-01 -7.224044615853428830e-01
8.279969732554650630e-01 -2.422836760017545998e-01 1.549937197600987915e-01 1.192566201773366252e-01 -1.950717883306085643e-01 9.055126212019626308e-02 -2.613827323040918138e-01 -1.800964143739691714e-01 5.327014051549061602e-01 8.895924737011833283e-01 -4.271317433128605234e-01 -2.353230535097190490e-01 2.412039370114669179e-01 -2.214909537099112313e-01 -6.100039728100339342e-01 5.101126630376233706e-01 -3.015103405804064884e-02 5.673268693058195478e-01 6.626739095934683910e-01
-9.542703368217306803e-01 4.940916794912952881e-02 2.791185089678611675e-01 4.688186555392552801e-01 -2.259367621951022809e-01 3.345278173345564987e-01 -1.225134364740287918e-01 8.296231247892573712e-01 2.157976438492588134e-01 5.771994166354903477e-01 6.328632242358021021e-01 -6.491145373141320452e-01 2.073105624153903648e-02 5.035768993978759767e-01 5.783869691896501575e-01 8.447814064246252919e-01 9.791865710559735092e-01 1.222062108906767364e-01 1.101082707789180493e-01
3.353573077612075348e-01 -3.073328537154413898e-01 -5.987915652515183318e-01 -9.257309785895875276e-01 6.759499997370024271e-01 -9.006928888342802253e-01 9.733138166271970704e-02 -8.217352410772389426e-01 -2.855969967180120861e-01 -8.168995919880930323e-01 -7.396125598102258891e-01 -2.775634428508011453e-01 3.928147715222582992e-01 3.337535827601378902e-01 -9.191479172041769896e-01 -5.175119909001517637e-01 -2.542948353131593286e-01 -4.131072471477661434e-01 -5.847031355256593343e-01
4.481557908021316372e-02 1.853157807864045381e-01 -4.571409201769416342e-01 9.938129454656299266e-01 9.927606510164554976e-01 6.023059142001840893e-01 9.562633539620362111e-01 -1.882781630309724452e-01 1.560896629944648062e-01 -2.525117104304361870e-01 8.393236027794155341e-01 -8.878818190115373987e-01 -6.511569867726669791e-01 3.469309301856737804e-01 -3.317590505589724792e-01 -1.490918390450799436e-01 4.574319921507330466e-01 -5.622335156780005061e-01 1.189651792789003792e-02
5.009171914455150532e-01 -1.886649881345887625e-01 -2.685028926334243060e-01 8.246007826672760999e-01 7.323061532532277873e-01 -6.358855767995110764e-01 6.588443395172154382e-01 6.647072339957644793e-01 7.237961198134874596e-01 -5.170228012279449725e-01 1.093051770033903747e-01 8.723259861830381379e-01 -5.474671367146555223e-01 9.005425808883078531e-01 -9.259204700206942196e-01 5.083658281440164295e-01 6.849563437630734608e-01 -4.495804502670830427e-01 -5.049602141235209896e-01
8.927355359471051965e-01 8.110942719409734991e-01 -7.726622433705696569e-01 2.331458406401754058e-01 -8.961010372379698552e-01 -9.255991125372553530e-01 -5.470280734163757153e-01 5.870867476833083742e-01 -6.513438922976946266e-01 5.737550073098729442e-03 -7.694931230657846566e-01 8.814913249439764176e-01 5.806178339138314826e-01 8.660524792200230415e-01 3.362016202606299409e-02 6.394409855142659804e-01 5.463548187664766242e-01 6.576325352576484207e-02 3.018507532304910423e-01
3.430297344241610702e-01 5.710782635528548479e-01 -7.053693862885328514e-01 8.468744225339024378e-01 8.469898680014191772e-01 -9.181962336822062642e-01 -8.517080030847099525e-01 -8.971195664388624813e-01 8.890793109651748960e-01 3.571074906148057337e-01 -7.061114104247703249e-01 9.881081960406901121e-01 3.155788989621410856e-01 1.147571042910218164e-01 -5.680662832488603264e-02 7.407009205235191018e-01 -1.377393636887698225e-01 8.692484779909102066e-01 -6.033494529781637805e-01
3.868361524986299038e-01 -9.999164543682264039e-01 3.036434136813723761e-01 -1.480516080670828405e-01 -9.736450123736544171e-01 7.445313286457948543e-01 9.293112854878404772e-01 -9.258921568141538216e-01 5.766499036798642397e-01 -6.987960275967377566e-01 -2.929832210998408737e-01 5.584665605243632758e-01 4.749439130468995351e-01 6.287327762793823993e-01 -4.107468260839175489e-01 1.344286386601769578e-01 3.791900952895310706e-01 2.176123223348067626e-01 3.542103237739921973e-01
9.912154732810598556e-01 -4.422801513703016330e-01 7.542817817664824176e-01 7.965262772212386988e-01 5.055870485782654189e-01 -6.256031623438953471e-01 9.402677725283834498e-01 1.989617541862709338e-01 6.939687935684561992e-01 4.650720093175380043e-01 4.473319941681157541e-01 -6.413287398847007381e-01 -5.644351862287535493e-01 -3.004131207839964013e-01 6.797407803377975011e-01 -2.920594736370987210e-01 -9.830902701605561678e-01 1.637182348198074067e-01 7.882116867531865356e-01
-2.867913726457422818e-01 2.161533112680720237e-01 8.984582188645171552e-01 -8.674202993542281526e-01 -4.208425314630157565e-01 -7.013831691513559008e-01 -7.652130846755378357e-02 -7.504161512541267509e-01 -5.684784096057526881e-02 -3.636315433749157666e-01 8.237281877037669897e-01 -6.404007580825687995e-02 -7.988458754936180739e-01 1.582118470665307974e-01 -3.731990646860712246e-01 8.319656575189602332e-01 6.559475836694670381e-01 8.869118652547136605e-02 2.829027083877087012e-01
-8.693865423627105127e-01 -7.460554822831568789e-01 6.137758109019044728e-01 8.952128497059903545e-01 -8.434090806493166337e-01 5.611465955364649538e-01 3.062022663410903789e-01 -1.027769329262102627e-01 3.923176225067466216e-01 -1.918486228601357091e-01 -5.358088722478864252e-01 -1.380445143784847506e-01 -2.381004326944147209e-01 -5.510588146992760894e-01 -6.278000154018530399e-01 2.949040382088019552e-01 -7.643162713090230209e-01 8.513398897122759212e-01 -3.848098682033715967e-01
-5.599948711892748232e-01 5.906192244591610407e-01 -7.305826728612063725e-01 -5.462046355057652569e-01 -4.950571448005107733e-01 -5.114000475378110977e-02 6.512472660102373023e-01 6.247799257868469347e-02 -8.500662287821101337e-01 2.693335209377381023e-01 8.461766589126176186e-01 5.268023193706035112e-01 6.794166208286147590e-01 4.679653574366251512e-01 -6.128072937079800386e-01 -1.578056236128597689e-01 -3.670181612865943688e-01 6.717896970531660461e-01 -7.196614411265072064e-01
6.963784939287893661e-01 5.699011705595418142e-01 -7.715583424729111073e-01 3.329115092642622731e-01 3.104757798706876404e-01 3.178292566158431587e-01 2.665188550182140403e-01 1.888202202276090258e-01 -5.278171498394528260e-01 -8.365814205048005547e-02 3.500725371576409728e-01 -8.209790260228453374e-01 -1.535638777574768188e-01 1.797221033612863561e-01 -6.545048971087492617e-01 3.028908199938984414e-01 -5.810946445839035857e-01 -9.876588583266432408e-01 -1.240377493360811378e-02
-7.005289342419713794e-01 8.743834870216888877e-01 9.019063069256816334e-02 -9.674976410676172645e-01 -9.121863894074935253e-01 -4.487301820501716776e-01 -8.152434029346935507e-01 6.955302333719881602e-04 -7.552576842104172794e-01 5.445499462197984641e-01 6.007227989454908545e-01 -2.450718300179333120e-01 -9.907033043355137902e-01 6.916925990620159670e-01 -4.418515370913329576e-01 -6.241586176741920067e-01 8.022684984623373872e-01 -7.491407102991587408e-02 -4.338534522504444713e-01
-9.167786357919434082e-01 7.576205637315780450e-01 -9.606977611843319220e-01 8.378386851859345175e-01 5.604645201506259777e-01 -3.328205685704299643e-01 2.364650359458631002e-01 2.612241016876322153e-01 1.669226477429279765e-01 -2.813617299574340258e-01 -2.090841218888646047e-01 -2.665288268268084515e-01 9.037439205039532464e-01 -8.960715456102978926e-01 -4.860055550876236641e-01 4.784574651966444492e-01 5.969917677658498345e-01 -4.232779476266561591e-01 6.691111165876637568e-01
-7.629456213502370243e-01 1.810543110843254588e-01 -2.714877328948133162e-01 -6.887146262835543986e-01 9.079341487634644547e-01 -3.718011923332431579e-02 8.244175168413914179e-01 2.687588400526743637e-01 3.189310584063069776e-01 -3.508462721421985453e-01 3.429788403576745637e-01 5.952173894178085511e-01 -9.932559145843975479e-01 -2.223627731172930222e-01 -6.665060326144558456e-01 -6.138849550142753131e-01 1.545761565168213281e-02 -4.416127957816262661e-01 8.223147694604886482e-01
